2.265625,-1.238777
2.265625,-1.230965
2.265625,-1.223152
2.265625,-1.215340
2.265625,-1.207527
2.265625,-1.199715
2.265625,-1.191902
2.265625,-1.184090
2.265625,-1.176277
2.265625,-1.168465
2.265625,-1.160652
2.265625,-1.152840
2.265625,-1.145027
2.265625,-1.137215
2.265625,-1.129402
2.265625,-1.121590
2.265625,-1.113777
2.265625,-1.105965
2.265625,-1.098152
2.265625,-1.090340
2.265625,-1.082527
2.265625,-1.074715
2.265625,-1.066902
2.265625,-1.059090
2.265625,-1.051277
2.265625,-1.043465
2.265625,-1.035652
2.265625,-1.027840
2.265625,-1.020027
2.265625,-1.012215
2.265625,-1.004402
2.265625,-0.996590
2.265625,-0.988777
2.265625,-0.980965
2.265625,-0.973152
2.265625,-0.965340
2.265625,-0.957527
2.265625,-0.949715
2.265625,-0.941902
2.265625,-0.934090
2.265625,-0.926277
2.265625,-0.918465
2.265625,-0.910652
2.265625,-0.902840
2.265625,-0.895027
2.265625,-0.887215
2.265625,-0.879402
2.265625,-0.871590
2.265625,-0.863777
2.265625,-0.855965
2.265625,-0.848152
2.265625,-0.840340
2.265625,-0.832527
2.265625,-0.824715
2.265625,-0.816902
2.265625,-0.809090
2.265625,-0.801277
2.265625,-0.793465
2.265625,-0.785652
2.265625,-0.777840
2.265625,-0.770027
2.265625,-0.762215
2.265625,-0.754402
2.265625,-0.746590
2.265625,-0.738777
2.265625,-0.730965
2.265625,-0.723152
2.265625,-0.715340
2.265625,-0.707527
2.265625,-0.699715
2.265625,-0.691902
2.265625,-0.684090
2.265625,-0.676277
2.265625,-0.668465
2.265625,-0.660652
2.265625,-0.652840
2.265625,-0.645027
2.265625,-0.637215
2.265625,-0.629402
2.265625,-0.621590
2.265625,-0.613777
2.265625,-0.605965
2.265625,-0.598152
2.265625,-0.590340
2.265625,-0.582527
2.265625,-0.574715
2.265625,-0.566902
2.265625,-0.559090
2.265625,-0.551277
2.265625,-0.543465
2.265625,-0.535652
2.265625,-0.527840
2.265625,-0.520027
2.265625,-0.512215
2.265625,-0.504402
2.265625,-0.496590
2.343750,-1.482481
2.343750,-1.474668
2.343750,-1.466856
2.343750,-1.459043
2.343750,-1.451231
2.343750,-1.443418
2.343750,-1.435606
2.343750,-1.427793
2.343750,-1.419981
2.343750,-1.412168
2.343750,-1.404356
2.343750,-1.396543
2.343750,-1.388731
2.343750,-1.380918
2.343750,-1.373106
2.343750,-1.365293
2.343750,-1.357481
2.343750,-1.349668
2.343750,-1.341856
2.343750,-1.334043
2.343750,-1.326231
2.343750,-1.318418
2.343750,-1.310606
2.343750,-1.302793
2.343750,-1.294981
2.343750,-1.287168
2.343750,-1.279356
2.343750,-1.271543
2.343750,-1.263731
2.343750,-1.255918
2.343750,-1.248106
2.343750,-1.240293
2.343750,-1.232481
2.343750,-1.224668
2.343750,-1.216856
2.343750,-1.209043
2.343750,-1.201231
2.343750,-1.193418
2.343750,-1.185606
2.343750,-1.177793
2.343750,-1.169981
2.343750,-1.162168
2.343750,-1.154356
2.343750,-1.146543
2.343750,-1.138731
2.343750,-1.130918
2.343750,-1.123106
2.343750,-1.115293
2.343750,-1.107481
2.343750,-1.099668
2.343750,-1.091856
2.343750,-1.084043
2.343750,-1.076231
2.343750,-1.068418
2.343750,-1.060606
2.343750,-1.052793
2.343750,-1.044981
2.343750,-1.037168
2.343750,-1.029356
2.343750,-1.021543
2.343750,-1.013731
2.343750,-1.005918
2.343750,-0.998106
2.343750,-0.990293
2.343750,-0.982481
2.343750,-0.974668
2.343750,-0.966856
2.343750,-0.959043
2.343750,-0.951231
2.343750,-0.943418
2.343750,-0.935606
2.343750,-0.927793
2.343750,-0.919981
2.343750,-0.912168
2.343750,-0.904356
2.343750,-0.896543
2.343750,-0.888731
2.343750,-0.880918
2.343750,-0.873106
2.343750,-0.865293
2.343750,-0.857481
2.343750,-0.849668
2.343750,-0.841856
2.343750,-0.834043
2.343750,-0.826231
2.343750,-0.818418
2.343750,-0.810606
2.343750,-0.802793
2.343750,-0.794981
2.343750,-0.787168
2.343750,-0.779356
2.343750,-0.771543
2.343750,-0.763731
2.343750,-0.755918
2.343750,-0.748106
2.343750,-0.740293
2.343750,-0.732481
2.343750,-0.724668
2.343750,-0.716856
2.343750,-0.709043
2.343750,-0.701231
2.343750,-0.693418
2.343750,-0.685606
2.343750,-0.677793
2.343750,-0.669981
2.343750,-0.662168
2.343750,-0.654356
2.343750,-0.646543
2.343750,-0.638731
2.343750,-0.630918
2.343750,-0.623106
2.343750,-0.615293
2.343750,-0.607481
2.343750,-0.599668
2.343750,-0.591856
2.343750,-0.584043
2.343750,-0.576231
2.343750,-0.568418
2.343750,-0.560606
2.343750,-0.552793
2.343750,-0.544981
2.343750,-0.537168
2.343750,-0.529356
2.343750,-0.521543
2.343750,-0.513731
2.343750,-0.505918
2.343750,-0.498106
2.343750,-0.490293
2.343750,-0.482481
2.421875,-1.455166
2.421875,-1.447353
2.421875,-1.439541
2.421875,-1.431728
2.421875,-1.423916
2.421875,-1.416103
2.421875,-1.408291
2.421875,-1.400478
2.421875,-1.392666
2.421875,-1.384853
2.421875,-1.377041
2.421875,-1.369228
2.421875,-1.361416
2.421875,-1.353603
2.421875,-1.345791
2.421875,-1.337978
2.421875,-1.330166
2.421875,-1.322353
2.421875,-1.314541
2.421875,-1.306728
2.421875,-1.298916
2.421875,-1.291103
2.421875,-1.283291
2.421875,-1.275478
2.421875,-1.267666
2.421875,-1.259853
2.421875,-1.252041
2.421875,-1.244228
2.421875,-1.236416
2.421875,-1.228603
2.421875,-1.220791
2.421875,-1.212978
2.421875,-1.205166
2.421875,-1.197353
2.421875,-1.189541
2.421875,-1.181728
2.421875,-1.173916
2.421875,-1.166103
2.421875,-1.158291
2.421875,-1.150478
2.421875,-1.142666
2.421875,-1.134853
2.421875,-1.127041
2.421875,-1.119228
2.421875,-1.111416
2.421875,-1.103603
2.421875,-1.095791
2.421875,-1.087978
2.421875,-1.080166
2.421875,-1.072353
2.421875,-1.064541
2.421875,-1.056728
2.421875,-1.048916
2.421875,-1.041103
2.421875,-1.033291
2.421875,-1.025478
2.421875,-1.017666
2.421875,-1.009853
2.421875,-1.002041
2.421875,-0.994228
2.421875,-0.986416
2.421875,-0.978603
2.421875,-0.970791
2.421875,-0.962978
2.421875,-0.955166
2.421875,-0.947353
2.421875,-0.939541
2.421875,-0.931728
2.421875,-0.923916
2.421875,-0.916103
2.421875,-0.908291
2.421875,-0.900478
2.421875,-0.892666
2.421875,-0.884853
2.421875,-0.877041
2.421875,-0.869228
2.421875,-0.861416
2.421875,-0.853603
2.421875,-0.845791
2.421875,-0.837978
2.421875,-0.830166
2.421875,-0.822353
2.421875,-0.814541
2.421875,-0.806728
2.421875,-0.798916
2.421875,-0.791103
2.421875,-0.783291
2.421875,-0.775478
2.421875,-0.767666
2.421875,-0.759853
2.421875,-0.752041
2.421875,-0.744228
2.421875,-0.736416
2.421875,-0.728603
2.421875,-0.720791
2.421875,-0.712978
2.421875,-0.705166
2.421875,-0.697353
2.421875,-0.689541
2.421875,-0.681728
2.421875,-0.673916
2.421875,-0.666103
2.421875,-0.658291
2.421875,-0.650478
2.421875,-0.642666
2.421875,-0.634853
2.421875,-0.627041
2.421875,-0.619228
2.421875,-0.611416
2.421875,-0.603603
2.421875,-0.595791
2.421875,-0.587978
2.421875,-0.580166
2.421875,-0.572353
2.421875,-0.564541
2.421875,-0.556728
2.421875,-0.548916
2.421875,-0.541103
2.421875,-0.533291
2.421875,-0.525478
2.421875,-0.517666
2.421875,-0.509853
2.421875,-0.502041
2.421875,-0.494228
2.421875,-0.486416
2.421875,-0.478603
2.421875,-0.470791
2.421875,-0.462978
2.421875,-0.455166
2.500000,-1.413680
2.500000,-1.405868
2.500000,-1.398055
2.500000,-1.390243
2.500000,-1.382430
2.500000,-1.374618
2.500000,-1.366805
2.500000,-1.358993
2.500000,-1.351180
2.500000,-1.343368
2.500000,-1.335555
2.500000,-1.327743
2.500000,-1.319930
2.500000,-1.312118
2.500000,-1.304305
2.500000,-1.296493
2.500000,-1.288680
2.500000,-1.280868
2.500000,-1.273055
2.500000,-1.265243
2.500000,-1.257430
2.500000,-1.249618
2.500000,-1.241805
2.500000,-1.233993
2.500000,-1.226180
2.500000,-1.218368
2.500000,-1.210555
2.500000,-1.202743
2.500000,-1.194930
2.500000,-1.187118
2.500000,-1.179305
2.500000,-1.171493
2.500000,-1.163680
2.500000,-1.155868
2.500000,-1.148055
2.500000,-1.140243
2.500000,-1.132430
2.500000,-1.124618
2.500000,-1.116805
2.500000,-1.108993
2.500000,-1.101180
2.500000,-1.093368
2.500000,-1.085555
2.500000,-1.077743
2.500000,-1.069930
2.500000,-1.062118
2.500000,-1.054305
2.500000,-1.046493
2.500000,-1.038680
2.500000,-1.030868
2.500000,-1.023055
2.500000,-1.015243
2.500000,-1.007430
2.500000,-0.999618
2.500000,-0.991805
2.500000,-0.983993
2.500000,-0.976180
2.500000,-0.968368
2.500000,-0.960555
2.500000,-0.952743
2.500000,-0.944930
2.500000,-0.937118
2.500000,-0.929305
2.500000,-0.921493
2.500000,-0.913680
2.500000,-0.905868
2.500000,-0.898055
2.500000,-0.890243
2.500000,-0.882430
2.500000,-0.874618
2.500000,-0.866805
2.500000,-0.858993
2.500000,-0.851180
2.500000,-0.843368
2.500000,-0.835555
2.500000,-0.827743
2.500000,-0.819930
2.500000,-0.812118
2.500000,-0.804305
2.500000,-0.796493
2.500000,-0.788680
2.500000,-0.780868
2.500000,-0.773055
2.500000,-0.765243
2.500000,-0.757430
2.500000,-0.749618
2.500000,-0.741805
2.500000,-0.733993
2.500000,-0.726180
2.500000,-0.718368
2.500000,-0.710555
2.500000,-0.702743
2.500000,-0.694930
2.500000,-0.687118
2.500000,-0.679305
2.500000,-0.671493
2.500000,-0.663680
2.500000,-0.655868
2.500000,-0.648055
2.500000,-0.640243
2.500000,-0.632430
2.500000,-0.624618
2.500000,-0.616805
2.500000,-0.608993
2.500000,-0.601180
2.500000,-0.593368
2.500000,-0.585555
2.500000,-0.577743
2.500000,-0.569930
2.500000,-0.562118
2.500000,-0.554305
2.500000,-0.546493
2.500000,-0.538680
2.500000,-0.530868
2.500000,-0.523055
2.500000,-0.515243
2.500000,-0.507430
2.500000,-0.499618
2.500000,-0.491805
2.500000,-0.483993
2.500000,-0.476180
2.500000,-0.468368
2.500000,-0.460555
2.500000,-0.452743
2.500000,-0.444930
2.500000,-0.437118
2.500000,-0.429305
2.500000,-0.421493
2.500000,-0.413680
2.578125,-1.366881
2.578125,-1.359068
2.578125,-1.351256
2.578125,-1.343443
2.578125,-1.335631
2.578125,-1.327818
2.578125,-1.320006
2.578125,-1.312193
2.578125,-1.304381
2.578125,-1.296568
2.578125,-1.288756
2.578125,-1.280943
2.578125,-1.273131
2.578125,-1.265318
2.578125,-1.257506
2.578125,-1.249693
2.578125,-1.241881
2.578125,-1.234068
2.578125,-1.226256
2.578125,-1.218443
2.578125,-1.210631
2.578125,-1.202818
2.578125,-1.195006
2.578125,-1.187193
2.578125,-1.179381
2.578125,-1.171568
2.578125,-1.163756
2.578125,-1.155943
2.578125,-1.148131
2.578125,-1.140318
2.578125,-1.132506
2.578125,-1.124693
2.578125,-1.116881
2.578125,-1.109068
2.578125,-1.101256
2.578125,-1.093443
2.578125,-1.085631
2.578125,-1.077818
2.578125,-1.070006
2.578125,-1.062193
2.578125,-1.054381
2.578125,-1.046568
2.578125,-1.038756
2.578125,-1.030943
2.578125,-1.023131
2.578125,-1.015318
2.578125,-1.007506
2.578125,-0.999693
2.578125,-0.991881
2.578125,-0.984068
2.578125,-0.976256
2.578125,-0.968443
2.578125,-0.960631
2.578125,-0.952818
2.578125,-0.945006
2.578125,-0.937193
2.578125,-0.929381
2.578125,-0.921568
2.578125,-0.913756
2.578125,-0.905943
2.578125,-0.898131
2.578125,-0.890318
2.578125,-0.882506
2.578125,-0.874693
2.578125,-0.866881
2.578125,-0.859068
2.578125,-0.851256
2.578125,-0.843443
2.578125,-0.835631
2.578125,-0.827818
2.578125,-0.820006
2.578125,-0.812193
2.578125,-0.804381
2.578125,-0.796568
2.578125,-0.788756
2.578125,-0.780943
2.578125,-0.773131
2.578125,-0.765318
2.578125,-0.757506
2.578125,-0.749693
2.578125,-0.741881
2.578125,-0.734068
2.578125,-0.726256
2.578125,-0.718443
2.578125,-0.710631
2.578125,-0.702818
2.578125,-0.695006
2.578125,-0.687193
2.578125,-0.679381
2.578125,-0.671568
2.578125,-0.663756
2.578125,-0.655943
2.578125,-0.648131
2.578125,-0.640318
2.578125,-0.632506
2.578125,-0.624693
2.578125,-0.616881
2.578125,-0.609068
2.578125,-0.601256
2.578125,-0.593443
2.578125,-0.585631
2.578125,-0.577818
2.578125,-0.570006
2.578125,-0.562193
2.578125,-0.554381
2.578125,-0.546568
2.578125,-0.538756
2.578125,-0.530943
2.578125,-0.523131
2.578125,-0.515318
2.578125,-0.507506
2.578125,-0.499693
2.578125,-0.491881
2.578125,-0.484068
2.578125,-0.476256
2.578125,-0.468443
2.578125,-0.460631
2.578125,-0.452818
2.578125,-0.445006
2.578125,-0.437193
2.578125,-0.429381
2.578125,-0.421568
2.578125,-0.413756
2.578125,-0.405943
2.578125,-0.398131
2.578125,-0.390318
2.578125,-0.382506
2.578125,-0.374693
2.578125,-0.366881
2.656250,-1.324074
2.656250,-1.316261
2.656250,-1.308449
2.656250,-1.300636
2.656250,-1.292824
2.656250,-1.285011
2.656250,-1.277199
2.656250,-1.269386
2.656250,-1.261574
2.656250,-1.253761
2.656250,-1.245949
2.656250,-1.238136
2.656250,-1.230324
2.656250,-1.222511
2.656250,-1.214699
2.656250,-1.206886
2.656250,-1.199074
2.656250,-1.191261
2.656250,-1.183449
2.656250,-1.175636
2.656250,-1.167824
2.656250,-1.160011
2.656250,-1.152199
2.656250,-1.144386
2.656250,-1.136574
2.656250,-1.128761
2.656250,-1.120949
2.656250,-1.113136
2.656250,-1.105324
2.656250,-1.097511
2.656250,-1.089699
2.656250,-1.081886
2.656250,-1.074074
2.656250,-1.066261
2.656250,-1.058449
2.656250,-1.050636
2.656250,-1.042824
2.656250,-1.035011
2.656250,-1.027199
2.656250,-1.019386
2.656250,-1.011574
2.656250,-1.003761
2.656250,-0.995949
2.656250,-0.988136
2.656250,-0.980324
2.656250,-0.972511
2.656250,-0.964699
2.656250,-0.956886
2.656250,-0.949074
2.656250,-0.941261
2.656250,-0.933449
2.656250,-0.925636
2.656250,-0.917824
2.656250,-0.910011
2.656250,-0.902199
2.656250,-0.894386
2.656250,-0.886574
2.656250,-0.878761
2.656250,-0.870949
2.656250,-0.863136
2.656250,-0.855324
2.656250,-0.847511
2.656250,-0.839699
2.656250,-0.831886
2.656250,-0.824074
2.656250,-0.816261
2.656250,-0.808449
2.656250,-0.800636
2.656250,-0.792824
2.656250,-0.785011
2.656250,-0.777199
2.656250,-0.769386
2.656250,-0.761574
2.656250,-0.753761
2.656250,-0.745949
2.656250,-0.738136
2.656250,-0.730324
2.656250,-0.722511
2.656250,-0.714699
2.656250,-0.706886
2.656250,-0.699074
2.656250,-0.691261
2.656250,-0.683449
2.656250,-0.675636
2.656250,-0.667824
2.656250,-0.660011
2.656250,-0.652199
2.656250,-0.644386
2.656250,-0.636574
2.656250,-0.628761
2.656250,-0.620949
2.656250,-0.613136
2.656250,-0.605324
2.656250,-0.597511
2.656250,-0.589699
2.656250,-0.581886
2.656250,-0.574074
2.656250,-0.566261
2.656250,-0.558449
2.656250,-0.550636
2.656250,-0.542824
2.656250,-0.535011
2.656250,-0.527199
2.656250,-0.519386
2.656250,-0.511574
2.656250,-0.503761
2.656250,-0.495949
2.656250,-0.488136
2.656250,-0.480324
2.656250,-0.472511
2.656250,-0.464699
2.656250,-0.456886
2.656250,-0.449074
2.656250,-0.441261
2.656250,-0.433449
2.656250,-0.425636
2.656250,-0.417824
2.656250,-0.410011
2.656250,-0.402199
2.656250,-0.394386
2.656250,-0.386574
2.656250,-0.378761
2.656250,-0.370949
2.656250,-0.363136
2.656250,-0.355324
2.656250,-0.347511
2.656250,-0.339699
2.656250,-0.331886
2.656250,-0.324074
2.734375,-1.284966
2.734375,-1.277153
2.734375,-1.269341
2.734375,-1.261528
2.734375,-1.253716
2.734375,-1.245903
2.734375,-1.238091
2.734375,-1.230278
2.734375,-1.222466
2.734375,-1.214653
2.734375,-1.206841
2.734375,-1.199028
2.734375,-1.191216
2.734375,-1.183403
2.734375,-1.175591
2.734375,-1.167778
2.734375,-1.159966
2.734375,-1.152153
2.734375,-1.144341
2.734375,-1.136528
2.734375,-1.128716
2.734375,-1.120903
2.734375,-1.113091
2.734375,-1.105278
2.734375,-1.097466
2.734375,-1.089653
2.734375,-1.081841
2.734375,-1.074028
2.734375,-1.066216
2.734375,-1.058403
2.734375,-1.050591
2.734375,-1.042778
2.734375,-1.034966
2.734375,-1.027153
2.734375,-1.019341
2.734375,-1.011528
2.734375,-1.003716
2.734375,-0.995903
2.734375,-0.988091
2.734375,-0.980278
2.734375,-0.972466
2.734375,-0.964653
2.734375,-0.956841
2.734375,-0.949028
2.734375,-0.941216
2.734375,-0.933403
2.734375,-0.925591
2.734375,-0.917778
2.734375,-0.909966
2.734375,-0.902153
2.734375,-0.894341
2.734375,-0.886528
2.734375,-0.878716
2.734375,-0.870903
2.734375,-0.863091
2.734375,-0.855278
2.734375,-0.847466
2.734375,-0.839653
2.734375,-0.831841
2.734375,-0.824028
2.734375,-0.816216
2.734375,-0.808403
2.734375,-0.800591
2.734375,-0.792778
2.734375,-0.784966
2.734375,-0.777153
2.734375,-0.769341
2.734375,-0.761528
2.734375,-0.753716
2.734375,-0.745903
2.734375,-0.738091
2.734375,-0.730278
2.734375,-0.722466
2.734375,-0.714653
2.734375,-0.706841
2.734375,-0.699028
2.734375,-0.691216
2.734375,-0.683403
2.734375,-0.675591
2.734375,-0.667778
2.734375,-0.659966
2.734375,-0.652153
2.734375,-0.644341
2.734375,-0.636528
2.734375,-0.628716
2.734375,-0.620903
2.734375,-0.613091
2.734375,-0.605278
2.734375,-0.597466
2.734375,-0.589653
2.734375,-0.581841
2.734375,-0.574028
2.734375,-0.566216
2.734375,-0.558403
2.734375,-0.550591
2.734375,-0.542778
2.734375,-0.534966
2.734375,-0.527153
2.734375,-0.519341
2.734375,-0.511528
2.734375,-0.503716
2.734375,-0.495903
2.734375,-0.488091
2.734375,-0.480278
2.734375,-0.472466
2.734375,-0.464653
2.734375,-0.456841
2.734375,-0.449028
2.734375,-0.441216
2.734375,-0.433403
2.734375,-0.425591
2.734375,-0.417778
2.734375,-0.409966
2.734375,-0.402153
2.734375,-0.394341
2.734375,-0.386528
2.734375,-0.378716
2.734375,-0.370903
2.734375,-0.363091
2.734375,-0.355278
2.734375,-0.347466
2.734375,-0.339653
2.734375,-0.331841
2.734375,-0.324028
2.734375,-0.316216
2.734375,-0.308403
2.734375,-0.300591
2.734375,-0.292778
2.734375,-0.284966
2.812500,-1.249264
2.812500,-1.241452
2.812500,-1.233639
2.812500,-1.225827
2.812500,-1.218014
2.812500,-1.210202
2.812500,-1.202389
2.812500,-1.194577
2.812500,-1.186764
2.812500,-1.178952
2.812500,-1.171139
2.812500,-1.163327
2.812500,-1.155514
2.812500,-1.147702
2.812500,-1.139889
2.812500,-1.132077
2.812500,-1.124264
2.812500,-1.116452
2.812500,-1.108639
2.812500,-1.100827
2.812500,-1.093014
2.812500,-1.085202
2.812500,-1.077389
2.812500,-1.069577
2.812500,-1.061764
2.812500,-1.053952
2.812500,-1.046139
2.812500,-1.038327
2.812500,-1.030514
2.812500,-1.022702
2.812500,-1.014889
2.812500,-1.007077
2.812500,-0.999264
2.812500,-0.991452
2.812500,-0.983639
2.812500,-0.975827
2.812500,-0.968014
2.812500,-0.960202
2.812500,-0.952389
2.812500,-0.944577
2.812500,-0.936764
2.812500,-0.928952
2.812500,-0.921139
2.812500,-0.913327
2.812500,-0.905514
2.812500,-0.897702
2.812500,-0.889889
2.812500,-0.882077
2.812500,-0.874264
2.812500,-0.866452
2.812500,-0.858639
2.812500,-0.850827
2.812500,-0.843014
2.812500,-0.835202
2.812500,-0.827389
2.812500,-0.819577
2.812500,-0.811764
2.812500,-0.803952
2.812500,-0.796139
2.812500,-0.788327
2.812500,-0.780514
2.812500,-0.772702
2.812500,-0.764889
2.812500,-0.757077
2.812500,-0.749264
2.812500,-0.741452
2.812500,-0.733639
2.812500,-0.725827
2.812500,-0.718014
2.812500,-0.710202
2.812500,-0.702389
2.812500,-0.694577
2.812500,-0.686764
2.812500,-0.678952
2.812500,-0.671139
2.812500,-0.663327
2.812500,-0.655514
2.812500,-0.647702
2.812500,-0.639889
2.812500,-0.632077
2.812500,-0.624264
2.812500,-0.616452
2.812500,-0.608639
2.812500,-0.600827
2.812500,-0.593014
2.812500,-0.585202
2.812500,-0.577389
2.812500,-0.569577
2.812500,-0.561764
2.812500,-0.553952
2.812500,-0.546139
2.812500,-0.538327
2.812500,-0.530514
2.812500,-0.522702
2.812500,-0.514889
2.812500,-0.507077
2.812500,-0.499264
2.812500,-0.491452
2.812500,-0.483639
2.812500,-0.475827
2.812500,-0.468014
2.812500,-0.460202
2.812500,-0.452389
2.812500,-0.444577
2.812500,-0.436764
2.812500,-0.428952
2.812500,-0.421139
2.812500,-0.413327
2.812500,-0.405514
2.812500,-0.397702
2.812500,-0.389889
2.812500,-0.382077
2.812500,-0.374264
2.812500,-0.366452
2.812500,-0.358639
2.812500,-0.350827
2.812500,-0.343014
2.812500,-0.335202
2.812500,-0.327389
2.812500,-0.319577
2.812500,-0.311764
2.812500,-0.303952
2.812500,-0.296139
2.812500,-0.288327
2.812500,-0.280514
2.812500,-0.272702
2.812500,-0.264889
2.812500,-0.257077
2.812500,-0.249264
2.890625,-1.216677
2.890625,-1.208865
2.890625,-1.201052
2.890625,-1.193240
2.890625,-1.185427
2.890625,-1.177615
2.890625,-1.169802
2.890625,-1.161990
2.890625,-1.154177
2.890625,-1.146365
2.890625,-1.138552
2.890625,-1.130740
2.890625,-1.122927
2.890625,-1.115115
2.890625,-1.107302
2.890625,-1.099490
2.890625,-1.091677
2.890625,-1.083865
2.890625,-1.076052
2.890625,-1.068240
2.890625,-1.060427
2.890625,-1.052615
2.890625,-1.044802
2.890625,-1.036990
2.890625,-1.029177
2.890625,-1.021365
2.890625,-1.013552
2.890625,-1.005740
2.890625,-0.997927
2.890625,-0.990115
2.890625,-0.982302
2.890625,-0.974490
2.890625,-0.966677
2.890625,-0.958865
2.890625,-0.951052
2.890625,-0.943240
2.890625,-0.935427
2.890625,-0.927615
2.890625,-0.919802
2.890625,-0.911990
2.890625,-0.904177
2.890625,-0.896365
2.890625,-0.888552
2.890625,-0.880740
2.890625,-0.872927
2.890625,-0.865115
2.890625,-0.857302
2.890625,-0.849490
2.890625,-0.841677
2.890625,-0.833865
2.890625,-0.826052
2.890625,-0.818240
2.890625,-0.810427
2.890625,-0.802615
2.890625,-0.794802
2.890625,-0.786990
2.890625,-0.779177
2.890625,-0.771365
2.890625,-0.763552
2.890625,-0.755740
2.890625,-0.747927
2.890625,-0.740115
2.890625,-0.732302
2.890625,-0.724490
2.890625,-0.716677
2.890625,-0.708865
2.890625,-0.701052
2.890625,-0.693240
2.890625,-0.685427
2.890625,-0.677615
2.890625,-0.669802
2.890625,-0.661990
2.890625,-0.654177
2.890625,-0.646365
2.890625,-0.638552
2.890625,-0.630740
2.890625,-0.622927
2.890625,-0.615115
2.890625,-0.607302
2.890625,-0.599490
2.890625,-0.591677
2.890625,-0.583865
2.890625,-0.576052
2.890625,-0.568240
2.890625,-0.560427
2.890625,-0.552615
2.890625,-0.544802
2.890625,-0.536990
2.890625,-0.529177
2.890625,-0.521365
2.890625,-0.513552
2.890625,-0.505740
2.890625,-0.497927
2.890625,-0.490115
2.890625,-0.482302
2.890625,-0.474490
2.890625,-0.466677
2.890625,-0.458865
