7.929688,-0.302924
7.929688,-0.295112
7.929688,-0.287299
7.929688,-0.279487
7.929688,-0.271674
7.929688,-0.263862
7.929688,-0.256049
7.929688,-0.248237
7.929688,-0.240424
7.929688,-0.232612
7.929688,-0.224799
7.929688,-0.216987
7.929688,-0.209174
7.929688,-0.201362
8.007812,-1.151625
8.007812,-1.143813
8.007812,-1.136000
8.007812,-1.128188
8.007812,-1.120375
8.007812,-1.112563
8.007812,-1.104750
8.007812,-1.096938
8.007812,-1.089125
8.007812,-1.081313
8.007812,-1.073500
8.007812,-1.065688
8.007812,-1.057875
8.007812,-1.050063
8.007812,-1.042250
8.007812,-1.034438
8.007812,-1.026625
8.007812,-1.018813
8.007812,-1.011000
8.007812,-1.003188
8.007812,-0.995375
8.007812,-0.987563
8.007812,-0.979750
8.007812,-0.971938
8.007812,-0.964125
8.007812,-0.956313
8.007812,-0.948500
8.007812,-0.940688
8.007812,-0.932875
8.007812,-0.925063
8.007812,-0.917250
8.007812,-0.909438
8.007812,-0.901625
8.007812,-0.893813
8.007812,-0.886000
8.007812,-0.878188
8.007812,-0.870375
8.007812,-0.862563
8.007812,-0.854750
8.007812,-0.846938
8.007812,-0.839125
8.007812,-0.831313
8.007812,-0.823500
8.007812,-0.815688
8.007812,-0.807875
8.007812,-0.800063
8.007812,-0.792250
8.007812,-0.784438
8.007812,-0.776625
8.007812,-0.768813
8.007812,-0.761000
8.007812,-0.753188
8.007812,-0.745375
8.007812,-0.737563
8.007812,-0.729750
8.007812,-0.721938
8.007812,-0.714125
8.007812,-0.706313
8.007812,-0.698500
8.007812,-0.690688
8.007812,-0.682875
8.007812,-0.675063
8.007812,-0.667250
8.007812,-0.659438
8.007812,-0.651625
8.007812,-0.643813
8.007812,-0.636000
8.007812,-0.628188
8.007812,-0.620375
8.007812,-0.612563
8.007812,-0.604750
8.007812,-0.596938
8.007812,-0.589125
8.007812,-0.581313
8.007812,-0.573500
8.007812,-0.565688
8.007812,-0.557875
8.007812,-0.550063
8.007812,-0.542250
8.007812,-0.534438
8.007812,-0.526625
8.007812,-0.518813
8.007812,-0.511000
8.007812,-0.503188
8.007812,-0.495375
8.007812,-0.487563
8.007812,-0.479750
8.007812,-0.471938
8.007812,-0.464125
8.007812,-0.456313
8.007812,-0.448500
8.007812,-0.440688
8.007812,-0.432875
8.007812,-0.425063
8.007812,-0.417250
8.007812,-0.409438
8.007812,-0.401625
8.007812,-0.393813
8.007812,-0.386000
8.007812,-0.378188
8.007812,-0.370375
8.007812,-0.362563
8.007812,-0.354750
8.007812,-0.346938
8.007812,-0.339125
8.007812,-0.331313
8.007812,-0.323500
8.007812,-0.315688
8.007812,-0.307875
8.007812,-0.300063
8.007812,-0.292250
8.007812,-0.284438
8.007812,-0.276625
8.007812,-0.268813
8.007812,-0.261000
8.007812,-0.253188
8.007812,-0.245375
8.007812,-0.237563
8.007812,-0.229750
8.007812,-0.221938
8.007812,-0.214125
8.007812,-0.206313
8.007812,-0.198500
8.007812,-0.190688
8.007812,-0.182875
8.007812,-0.175063
8.007812,-0.167250
8.007812,-0.159438
8.007812,-0.151625
8.085938,-1.096013
8.085938,-1.088201
8.085938,-1.080388
8.085938,-1.072576
8.085938,-1.064763
8.085938,-1.056951
8.085938,-1.049138
8.085938,-1.041326
8.085938,-1.033513
8.085938,-1.025701
8.085938,-1.017888
8.085938,-1.010076
8.085938,-1.002263
8.085938,-0.994451
8.085938,-0.986638
8.085938,-0.978826
8.085938,-0.971013
8.085938,-0.963201
8.085938,-0.955388
8.085938,-0.947576
8.085938,-0.939763
8.085938,-0.931951
8.085938,-0.924138
8.085938,-0.916326
8.085938,-0.908513
8.085938,-0.900701
8.085938,-0.892888
8.085938,-0.885076
8.085938,-0.877263
8.085938,-0.869451
8.085938,-0.861638
8.085938,-0.853826
8.085938,-0.846013
8.085938,-0.838201
8.085938,-0.830388
8.085938,-0.822576
8.085938,-0.814763
8.085938,-0.806951
8.085938,-0.799138
8.085938,-0.791326
8.085938,-0.783513
8.085938,-0.775701
8.085938,-0.767888
8.085938,-0.760076
8.085938,-0.752263
8.085938,-0.744451
8.085938,-0.736638
8.085938,-0.728826
8.085938,-0.721013
8.085938,-0.713201
8.085938,-0.705388
8.085938,-0.697576
8.085938,-0.689763
8.085938,-0.681951
8.085938,-0.674138
8.085938,-0.666326
8.085938,-0.658513
8.085938,-0.650701
8.085938,-0.642888
8.085938,-0.635076
8.085938,-0.627263
8.085938,-0.619451
8.085938,-0.611638
8.085938,-0.603826
8.085938,-0.596013
8.085938,-0.588201
8.085938,-0.580388
8.085938,-0.572576
8.085938,-0.564763
8.085938,-0.556951
8.085938,-0.549138
8.085938,-0.541326
8.085938,-0.533513
8.085938,-0.525701
8.085938,-0.517888
8.085938,-0.510076
8.085938,-0.502263
8.085938,-0.494451
8.085938,-0.486638
8.085938,-0.478826
8.085938,-0.471013
8.085938,-0.463201
8.085938,-0.455388
8.085938,-0.447576
8.085938,-0.439763
8.085938,-0.431951
8.085938,-0.424138
8.085938,-0.416326
8.085938,-0.408513
8.085938,-0.400701
8.085938,-0.392888
8.085938,-0.385076
8.085938,-0.377263
8.085938,-0.369451
8.085938,-0.361638
8.085938,-0.353826
8.085938,-0.346013
8.085938,-0.338201
8.085938,-0.330388
8.085938,-0.322576
8.085938,-0.314763
8.085938,-0.306951
8.085938,-0.299138
8.085938,-0.291326
8.085938,-0.283513
8.085938,-0.275701
8.085938,-0.267888
8.085938,-0.260076
8.085938,-0.252263
8.085938,-0.244451
8.085938,-0.236638
8.085938,-0.228826
8.085938,-0.221013
8.085938,-0.213201
8.085938,-0.205388
8.085938,-0.197576
8.085938,-0.189763
8.085938,-0.181951
8.085938,-0.174138
8.085938,-0.166326
8.085938,-0.158513
8.085938,-0.150701
8.085938,-0.142888
8.085938,-0.135076
8.085938,-0.127263
8.085938,-0.119451
8.085938,-0.111638
8.085938,-0.103826
8.085938,-0.096013
8.164062,-1.035126
8.164062,-1.027314
8.164062,-1.019501
8.164062,-1.011689
8.164062,-1.003876
8.164062,-0.996064
8.164062,-0.988251
8.164062,-0.980439
8.164062,-0.972626
8.164062,-0.964814
8.164062,-0.957001
8.164062,-0.949189
8.164062,-0.941376
8.164062,-0.933564
8.164062,-0.925751
8.164062,-0.917939
8.164062,-0.910126
8.164062,-0.902314
8.164062,-0.894501
8.164062,-0.886689
8.164062,-0.878876
8.164062,-0.871064
8.164062,-0.863251
8.164062,-0.855439
8.164062,-0.847626
8.164062,-0.839814
8.164062,-0.832001
8.164062,-0.824189
8.164062,-0.816376
8.164062,-0.808564
8.164062,-0.800751
8.164062,-0.792939
8.164062,-0.785126
8.164062,-0.777314
8.164062,-0.769501
8.164062,-0.761689
8.164062,-0.753876
8.164062,-0.746064
8.164062,-0.738251
8.164062,-0.730439
8.164062,-0.722626
8.164062,-0.714814
8.164062,-0.707001
8.164062,-0.699189
8.164062,-0.691376
8.164062,-0.683564
8.164062,-0.675751
8.164062,-0.667939
8.164062,-0.660126
8.164062,-0.652314
8.164062,-0.644501
8.164062,-0.636689
8.164062,-0.628876
8.164062,-0.621064
8.164062,-0.613251
8.164062,-0.605439
8.164062,-0.597626
8.164062,-0.589814
8.164062,-0.582001
8.164062,-0.574189
8.164062,-0.566376
8.164062,-0.558564
8.164062,-0.550751
8.164062,-0.542939
8.164062,-0.535126
8.164062,-0.527314
8.164062,-0.519501
8.164062,-0.511689
8.164062,-0.503876
8.164062,-0.496064
8.164062,-0.488251
8.164062,-0.480439
8.164062,-0.472626
8.164062,-0.464814
8.164062,-0.457001
8.164062,-0.449189
8.164062,-0.441376
8.164062,-0.433564
8.164062,-0.425751
8.164062,-0.417939
8.164062,-0.410126
8.164062,-0.402314
8.164062,-0.394501
8.164062,-0.386689
8.164062,-0.378876
8.164062,-0.371064
8.164062,-0.363251
8.164062,-0.355439
8.164062,-0.347626
8.164062,-0.339814
8.164062,-0.332001
8.164062,-0.324189
8.164062,-0.316376
8.164062,-0.308564
8.164062,-0.300751
8.164062,-0.292939
8.164062,-0.285126
8.164062,-0.277314
8.164062,-0.269501
8.164062,-0.261689
8.164062,-0.253876
8.164062,-0.246064
8.164062,-0.238251
8.164062,-0.230439
8.164062,-0.222626
8.164062,-0.214814
8.164062,-0.207001
8.164062,-0.199189
8.164062,-0.191376
8.164062,-0.183564
8.164062,-0.175751
8.164062,-0.167939
8.164062,-0.160126
8.164062,-0.152314
8.164062,-0.144501
8.164062,-0.136689
8.164062,-0.128876
8.164062,-0.121064
8.164062,-0.113251
8.164062,-0.105439
8.164062,-0.097626
8.164062,-0.089814
8.164062,-0.082001
8.164062,-0.074189
8.164062,-0.066376
8.164062,-0.058564
8.164062,-0.050751
8.164062,-0.042939
8.164062,-0.035126
8.242188,-0.969563
8.242188,-0.961750
8.242188,-0.953938
8.242188,-0.946125
8.242188,-0.938313
8.242188,-0.930500
8.242188,-0.922688
8.242188,-0.914875
8.242188,-0.907063
8.242188,-0.899250
8.242188,-0.891438
8.242188,-0.883625
8.242188,-0.875813
8.242188,-0.868000
8.242188,-0.860188
8.242188,-0.852375
8.242188,-0.844563
8.242188,-0.836750
8.242188,-0.828938
8.242188,-0.821125
8.242188,-0.813313
8.242188,-0.805500
8.242188,-0.797688
8.242188,-0.789875
8.242188,-0.782063
8.242188,-0.774250
8.242188,-0.766438
8.242188,-0.758625
8.242188,-0.750813
8.242188,-0.743000
8.242188,-0.735188
8.242188,-0.727375
8.242188,-0.719563
8.242188,-0.711750
8.242188,-0.703938
8.242188,-0.696125
8.242188,-0.688313
8.242188,-0.680500
8.242188,-0.672688
8.242188,-0.664875
8.242188,-0.657063
8.242188,-0.649250
8.242188,-0.641438
8.242188,-0.633625
8.242188,-0.625813
8.242188,-0.618000
8.242188,-0.610188
8.242188,-0.602375
8.242188,-0.594563
8.242188,-0.586750
8.242188,-0.578938
8.242188,-0.571125
8.242188,-0.563313
8.242188,-0.555500
8.242188,-0.547688
8.242188,-0.539875
8.242188,-0.532063
8.242188,-0.524250
8.242188,-0.516438
8.242188,-0.508625
8.242188,-0.500813
8.242188,-0.493000
8.242188,-0.485188
8.242188,-0.477375
8.242188,-0.469563
8.242188,-0.461750
8.242188,-0.453938
8.242188,-0.446125
8.242188,-0.438313
8.242188,-0.430500
8.242188,-0.422688
8.242188,-0.414875
8.242188,-0.407063
8.242188,-0.399250
8.242188,-0.391438
8.242188,-0.383625
8.242188,-0.375813
8.242188,-0.368000
8.242188,-0.360188
8.242188,-0.352375
8.242188,-0.344563
8.242188,-0.336750
8.242188,-0.328938
8.242188,-0.321125
8.242188,-0.313313
8.242188,-0.305500
8.242188,-0.297688
8.242188,-0.289875
8.242188,-0.282063
8.242188,-0.274250
8.242188,-0.266438
8.242188,-0.258625
8.242188,-0.250813
8.242188,-0.243000
8.242188,-0.235188
8.242188,-0.227375
8.242188,-0.219563
8.242188,-0.211750
8.242188,-0.203938
8.242188,-0.196125
8.242188,-0.188313
8.242188,-0.180500
8.242188,-0.172688
8.242188,-0.164875
8.242188,-0.157063
8.242188,-0.149250
8.242188,-0.141438
8.242188,-0.133625
8.242188,-0.125813
8.242188,-0.118000
8.242188,-0.110188
8.242188,-0.102375
8.242188,-0.094563
8.242188,-0.086750
8.242188,-0.078938
8.242188,-0.071125
8.242188,-0.063313
8.242188,-0.055500
8.242188,-0.047688
8.242188,-0.039875
8.242188,-0.032063
8.242188,-0.024250
8.242188,-0.016438
8.242188,-0.008625
8.242188,-0.000813
8.242188,0.007000
8.242188,0.014812
8.242188,0.022625
8.242188,0.030437
8.320312,-0.899923
8.320312,-0.892110
8.320312,-0.884298
8.320312,-0.876485
8.320312,-0.868673
8.320312,-0.860860
8.320312,-0.853048
8.320312,-0.845235
8.320312,-0.837423
8.320312,-0.829610
8.320312,-0.821798
8.320312,-0.813985
8.320312,-0.806173
8.320312,-0.798360
8.320312,-0.790548
8.320312,-0.782735
8.320312,-0.774923
8.320312,-0.767110
8.320312,-0.759298
8.320312,-0.751485
8.320312,-0.743673
8.320312,-0.735860
8.320312,-0.728048
8.320312,-0.720235
8.320312,-0.712423
8.320312,-0.704610
8.320312,-0.696798
8.320312,-0.688985
8.320312,-0.681173
8.320312,-0.673360
8.320312,-0.665548
8.320312,-0.657735
8.320312,-0.649923
8.320312,-0.642110
8.320312,-0.634298
8.320312,-0.626485
8.320312,-0.618673
8.320312,-0.610860
8.320312,-0.603048
8.320312,-0.595235
8.320312,-0.587423
8.320312,-0.579610
8.320312,-0.571798
8.320312,-0.563985
8.320312,-0.556173
8.320312,-0.548360
8.320312,-0.540548
8.320312,-0.532735
8.320312,-0.524923
8.320312,-0.517110
8.320312,-0.509298
8.320312,-0.501485
8.320312,-0.493673
8.320312,-0.485860
8.320312,-0.478048
8.320312,-0.470235
8.320312,-0.462423
8.320312,-0.454610
8.320312,-0.446798
8.320312,-0.438985
8.320312,-0.431173
8.320312,-0.423360
8.320312,-0.415548
8.320312,-0.407735
8.320312,-0.399923
8.320312,-0.392110
8.320312,-0.384298
8.320312,-0.376485
8.320312,-0.368673
8.320312,-0.360860
8.320312,-0.353048
8.320312,-0.345235
8.320312,-0.337423
8.320312,-0.329610
8.320312,-0.321798
8.320312,-0.313985
8.320312,-0.306173
8.320312,-0.298360
8.320312,-0.290548
8.320312,-0.282735
8.320312,-0.274923
8.320312,-0.267110
8.320312,-0.259298
8.320312,-0.251485
8.320312,-0.243673
8.320312,-0.235860
8.320312,-0.228048
8.320312,-0.220235
8.320312,-0.212423
8.320312,-0.204610
8.320312,-0.196798
8.320312,-0.188985
8.320312,-0.181173
8.320312,-0.173360
8.320312,-0.165548
8.320312,-0.157735
8.320312,-0.149923
8.320312,-0.142110
8.320312,-0.134298
8.320312,-0.126485
8.320312,-0.118673
8.320312,-0.110860
8.320312,-0.103048
8.320312,-0.095235
8.320312,-0.087423
8.320312,-0.079610
8.320312,-0.071798
8.320312,-0.063985
8.320312,-0.056173
8.320312,-0.048360
8.320312,-0.040548
8.320312,-0.032735
8.320312,-0.024923
8.320312,-0.017110
8.320312,-0.009298
8.320312,-0.001485
8.320312,0.006327
8.320312,0.014140
8.320312,0.021952
8.320312,0.029765
8.320312,0.037577
8.320312,0.045390
8.320312,0.053202
8.320312,0.061015
8.320312,0.068827
8.320312,0.076640
8.320312,0.084452
8.320312,0.092265
8.320312,0.100077
8.398438,-0.826806
8.398438,-0.818994
8.398438,-0.811181
8.398438,-0.803369
8.398438,-0.795556
8.398438,-0.787744
8.398438,-0.779931
8.398438,-0.772119
8.398438,-0.764306
8.398438,-0.756494
8.398438,-0.748681
8.398438,-0.740869
8.398438,-0.733056
8.398438,-0.725244
8.398438,-0.717431
8.398438,-0.709619
8.398438,-0.701806
8.398438,-0.693994
8.398438,-0.686181
8.398438,-0.678369
8.398438,-0.670556
8.398438,-0.662744
8.398438,-0.654931
8.398438,-0.647119
8.398438,-0.639306
8.398438,-0.631494
8.398438,-0.623681
8.398438,-0.615869
8.398438,-0.608056
8.398438,-0.600244
8.398438,-0.592431
8.398438,-0.584619
8.398438,-0.576806
8.398438,-0.568994
8.398438,-0.561181
8.398438,-0.553369
8.398438,-0.545556
8.398438,-0.537744
8.398438,-0.529931
8.398438,-0.522119
8.398438,-0.514306
8.398438,-0.506494
8.398438,-0.498681
8.398438,-0.490869
8.398438,-0.483056
8.398438,-0.475244
8.398438,-0.467431
8.398438,-0.459619
8.398438,-0.451806
8.398438,-0.443994
8.398438,-0.436181
8.398438,-0.428369
8.398438,-0.420556
8.398438,-0.412744
8.398438,-0.404931
8.398438,-0.397119
8.398438,-0.389306
8.398438,-0.381494
8.398438,-0.373681
8.398438,-0.365869
8.398438,-0.358056
8.398438,-0.350244
8.398438,-0.342431
8.398438,-0.334619
8.398438,-0.326806
8.398438,-0.318994
8.398438,-0.311181
8.398438,-0.303369
8.398438,-0.295556
8.398438,-0.287744
8.398438,-0.279931
8.398438,-0.272119
8.398438,-0.264306
8.398438,-0.256494
8.398438,-0.248681
8.398438,-0.240869
8.398438,-0.233056
8.398438,-0.225244
8.398438,-0.217431
8.398438,-0.209619
8.398438,-0.201806
8.398438,-0.193994
8.398438,-0.186181
8.398438,-0.178369
8.398438,-0.170556
8.398438,-0.162744
8.398438,-0.154931
8.398438,-0.147119
8.398438,-0.139306
8.398438,-0.131494
8.398438,-0.123681
8.398438,-0.115869
8.398438,-0.108056
8.398438,-0.100244
8.398438,-0.092431
8.398438,-0.084619
8.398438,-0.076806
8.398438,-0.068994
8.398438,-0.061181
8.398438,-0.053369
8.398438,-0.045556
8.398438,-0.037744
8.398438,-0.029931
8.398438,-0.022119
8.398438,-0.014306
8.398438,-0.006494
8.398438,0.001319
8.398438,0.009131
8.398438,0.016944
8.398438,0.024756
8.398438,0.032569
8.398438,0.040381
8.398438,0.048194
8.398438,0.056006
8.398438,0.063819
8.398438,0.071631
8.398438,0.079444
8.398438,0.087256
8.398438,0.095069
8.398438,0.102881
8.398438,0.110694
8.398438,0.118506
8.398438,0.126319
8.398438,0.134131
8.398438,0.141944
8.398438,0.149756
8.398438,0.157569
8.398438,0.165381
8.398438,0.173194
8.476562,-0.750812
8.476562,-0.742999
8.476562,-0.735187
8.476562,-0.727374
8.476562,-0.719562
8.476562,-0.711749
8.476562,-0.703937
8.476562,-0.696124
8.476562,-0.688312
8.476562,-0.680499
8.476562,-0.672687
8.476562,-0.664874
8.476562,-0.657062
8.476562,-0.649249
8.476562,-0.641437
8.476562,-0.633624
8.476562,-0.625812
8.476562,-0.617999
8.476562,-0.610187
8.476562,-0.602374
8.476562,-0.594562
8.476562,-0.586749
8.476562,-0.578937
8.476562,-0.571124
8.476562,-0.563312
8.476562,-0.555499
8.476562,-0.547687
8.476562,-0.539874
8.476562,-0.532062
8.476562,-0.524249
8.476562,-0.516437
8.476562,-0.508624
8.476562,-0.500812
8.476562,-0.492999
8.476562,-0.485187
8.476562,-0.477374
8.476562,-0.469562
8.476562,-0.461749
8.476562,-0.453937
8.476562,-0.446124
8.476562,-0.438312
8.476562,-0.430499
8.476562,-0.422687
8.476562,-0.414874
8.476562,-0.407062
8.476562,-0.399249
8.476562,-0.391437
8.476562,-0.383624
8.476562,-0.375812
8.476562,-0.367999
8.476562,-0.360187
8.476562,-0.352374
8.476562,-0.344562
8.476562,-0.336749
8.476562,-0.328937
8.476562,-0.321124
8.476562,-0.313312
8.476562,-0.305499
8.476562,-0.297687
8.476562,-0.289874
8.476562,-0.282062
8.476562,-0.274249
8.476562,-0.266437
8.476562,-0.258624
8.476562,-0.250812
8.476562,-0.242999
8.476562,-0.235187
8.476562,-0.227374
8.476562,-0.219562
8.476562,-0.211749
8.476562,-0.203937
8.476562,-0.196124
8.476562,-0.188312
8.476562,-0.180499
8.476562,-0.172687
8.476562,-0.164874
8.476562,-0.157062
8.476562,-0.149249
8.476562,-0.141437
8.476562,-0.133624
8.476562,-0.125812
8.476562,-0.117999
8.476562,-0.110187
8.476562,-0.102374
8.476562,-0.094562
8.476562,-0.086749
8.476562,-0.078937
8.476562,-0.071124
8.476562,-0.063312
8.476562,-0.055499
8.476562,-0.047687
8.476562,-0.039874
8.476562,-0.032062
8.476562,-0.024249
8.476562,-0.016437
8.476562,-0.008624
8.476562,-0.000812
8.476562,0.007001
8.476562,0.014813
8.476562,0.022626
8.476562,0.030438
8.476562,0.038251
8.476562,0.046063
8.476562,0.053876
8.476562,0.061688
8.476562,0.069501
8.476562,0.077313
8.476562,0.085126
8.476562,0.092938
8.476562,0.100751
8.476562,0.108563
8.476562,0.116376
8.476562,0.124188
8.476562,0.132001
8.476562,0.139813
8.476562,0.147626
8.476562,0.155438
8.476562,0.163251
8.476562,0.171063
8.476562,0.178876
8.476562,0.186688
8.476562,0.194501
8.476562,0.202313
8.476562,0.210126
8.476562,0.217938
8.476562,0.225751
8.476562,0.233563
8.476562,0.241376
8.476562,0.249188
8.554688,-0.672539
8.554688,-0.664727
8.554688,-0.656914
8.554688,-0.649102
8.554688,-0.641289
8.554688,-0.633477
8.554688,-0.625664
8.554688,-0.617852
8.554688,-0.610039
8.554688,-0.602227
8.554688,-0.594414
8.554688,-0.586602
8.554688,-0.578789
8.554688,-0.570977
8.554688,-0.563164
8.554688,-0.555352
8.554688,-0.547539
8.554688,-0.539727
8.554688,-0.531914
8.554688,-0.524102
8.554688,-0.516289
8.554688,-0.508477
8.554688,-0.500664
8.554688,-0.492852
8.554688,-0.485039
8.554688,-0.477227
8.554688,-0.469414
8.554688,-0.461602
8.554688,-0.453789
8.554688,-0.445977
8.554688,-0.438164
8.554688,-0.430352
8.554688,-0.422539
8.554688,-0.414727
8.554688,-0.406914
8.554688,-0.399102
8.554688,-0.391289
8.554688,-0.383477
8.554688,-0.375664
8.554688,-0.367852
8.554688,-0.360039
8.554688,-0.352227
8.554688,-0.344414
8.554688,-0.336602
8.554688,-0.328789
8.554688,-0.320977
8.554688,-0.313164
8.554688,-0.305352
8.554688,-0.297539
8.554688,-0.289727
8.554688,-0.281914
8.554688,-0.274102
8.554688,-0.266289
8.554688,-0.258477
8.554688,-0.250664
8.554688,-0.242852
8.554688,-0.235039
8.554688,-0.227227
8.554688,-0.219414
8.554688,-0.211602
8.554688,-0.203789
8.554688,-0.195977
8.554688,-0.188164
8.554688,-0.180352
8.554688,-0.172539
8.554688,-0.164727
8.554688,-0.156914
8.554688,-0.149102
8.554688,-0.141289
8.554688,-0.133477
8.554688,-0.125664
8.554688,-0.117852
8.554688,-0.110039
8.554688,-0.102227
8.554688,-0.094414
8.554688,-0.086602
8.554688,-0.078789
8.554688,-0.070977
8.554688,-0.063164
8.554688,-0.055352
8.554688,-0.047539
8.554688,-0.039727
8.554688,-0.031914
8.554688,-0.024102
8.554688,-0.016289
8.554688,-0.008477
8.554688,-0.000664
8.554688,0.007148
8.554688,0.014961
8.554688,0.022773
8.554688,0.030586
8.554688,0.038398
8.554688,0.046211
8.554688,0.054023
8.554688,0.061836
8.554688,0.069648
8.554688,0.077461
8.554688,0.085273
8.554688,0.093086
8.554688,0.100898
8.554688,0.108711
8.554688,0.116523
8.554688,0.124336
8.554688,0.132148
8.554688,0.139961
8.554688,0.147773
8.554688,0.155586
8.554688,0.163398
8.554688,0.171211
8.554688,0.179023
8.554688,0.186836
8.554688,0.194648
8.554688,0.202461
8.554688,0.210273
8.554688,0.218086
8.554688,0.225898
8.554688,0.233711
8.554688,0.241523
8.554688,0.249336
8.554688,0.257148
8.554688,0.264961
8.554688,0.272773
8.554688,0.280586
8.554688,0.288398
8.554688,0.296211
8.554688,0.304023
8.554688,0.311836
8.554688,0.319648
8.554688,0.327461
8.632812,-0.592589
8.632812,-0.584776
8.632812,-0.576964
8.632812,-0.569151
8.632812,-0.561339
8.632812,-0.553526
8.632812,-0.545714
8.632812,-0.537901
8.632812,-0.530089
8.632812,-0.522276
8.632812,-0.514464
8.632812,-0.506651
8.632812,-0.498839
8.632812,-0.491026
8.632812,-0.483214
8.632812,-0.475401
8.632812,-0.467589
8.632812,-0.459776
8.632812,-0.451964
8.632812,-0.444151
8.632812,-0.436339
8.632812,-0.428526
8.632812,-0.420714
8.632812,-0.412901
8.632812,-0.405089
8.632812,-0.397276
8.632812,-0.389464
8.632812,-0.381651
8.632812,-0.373839
8.632812,-0.366026
8.632812,-0.358214
8.632812,-0.350401
8.632812,-0.342589
8.632812,-0.334776
8.632812,-0.326964
8.632812,-0.319151
8.632812,-0.311339
8.632812,-0.303526
8.632812,-0.295714
8.632812,-0.287901
8.632812,-0.280089
8.632812,-0.272276
8.632812,-0.264464
8.632812,-0.256651
8.632812,-0.248839
8.632812,-0.241026
8.632812,-0.233214
8.632812,-0.225401
8.632812,-0.217589
8.632812,-0.209776
8.632812,-0.201964
8.632812,-0.194151
8.632812,-0.186339
8.632812,-0.178526
8.632812,-0.170714
8.632812,-0.162901
8.632812,-0.155089
